,date_[utc],date_[unix],gap,orb,mu_b_x_SW,sigma_b_x_SW,mu_b_x_SW_normed,sigma_b_x_SW_normed,mu_b_y_SW,sigma_b_y_SW,mu_b_y_SW_normed,sigma_b_y_SW_normed,mu_b_z_SW,sigma_b_z_SW,mu_b_z_SW_normed,sigma_b_z_SW_normed,mu_b_mag_SW,sigma_b_mag_SW,mu_b_mag_SW_normed,sigma_b_mag_SW_normed,mu_v_x_SW,sigma_v_x_SW,mu_v_x_SW_normed,sigma_v_x_SW_normed,mu_v_y_SW,sigma_v_y_SW,mu_v_y_SW_normed,sigma_v_y_SW_normed,mu_v_z_SW,sigma_v_z_SW,mu_v_z_SW_normed,sigma_v_z_SW_normed,mu_v_mag_SW,sigma_v_mag_SW,mu_v_mag_SW_normed,sigma_v_mag_SW_normed,mu_tp_SW,sigma_tp_SW,mu_tp_SW_normed,sigma_tp_SW_normed,mu_np_SW,sigma_np_SW,mu_np_SW_normed,sigma_np_SW_normed
3627,2023-06-01 03:00:00,1685588400,0.046,18906.0,-0.429332411839744,0.7920734906404405,-0.7821329917153701,0.5799943359526614,0.9411042692508611,1.3024254819212884,0.2157680336136207,0.7219531242440588,-1.1572004084533076,1.041060131807203,-0.5613790129667754,0.5267984963577551,2.1906562199479116,0.6107922903588667,-0.6010714775671986,0.522337212044143,-410.47713900280917,16.798158934151637,-0.7952517895733788,0.5305799660567456,14.294576205987001,9.119642836306957,-0.1583326698324817,0.7045896821285011,3.737728660614086,7.515762284714217,-0.03896881276555375,0.6215832207441946,410.84799754363985,16.71065102915459,0.7783190683273302,0.5246975036347292,4.68557621287386,1.4503295642621845,-0.4010634245335807,0.7703394136245644,2.838093468539296,1.6022714242790284,-1.0029432673978764,0.5130006566955233
3628,2023-06-01 04:00:00,1685592000,0.004,18906.0,-0.5085204363007266,0.5384903463322404,-0.8401182749060935,0.39430855157815625,1.4444199679155711,0.7782239076769579,0.4947631440256487,0.43138067344935005,-1.5929819995498444,0.6990715842931509,-0.7818937362916719,0.3537450414250101,2.371697016799087,0.4158234296943328,-0.446249050064172,0.35560378609487214,-412.9638931400051,7.920709350480858,-0.8737974165600606,0.25018037481354055,11.909987431351478,5.526028919691444,-0.3425675874587099,0.42694467643592765,4.747063898353595,5.011561352601507,0.04450719726748406,0.41447591455131116,413.0760298620578,8.01939027717233,0.8482770246901186,0.251800725882181,4.453436499059103,0.5144586703934384,-0.524363931828974,0.2732536109381216,2.339613383244689,1.0357531501650215,-1.1625420764578585,0.331618000644429
3629,2023-06-01 05:00:00,1685595600,0.013,18907.0,-0.44792256468365366,0.6966462190890378,-0.7957455964564325,0.5101178943733852,0.9374642389973995,1.1112737062330282,0.2137503126381735,0.6159949534477052,-1.5576054051005868,0.9127409287363789,-0.7639924295441205,0.4618662593368351,2.2458759478145955,0.5373977155726756,-0.5538486832408763,0.4595716562600973,-409.7899452329711,13.618471638492972,-0.7735463605138984,0.4301476279645211,12.44237861717701,7.800862665249545,-0.30143468969922577,0.6026998473837234,2.0707927099244805,6.577942306178847,-0.17683099862942311,0.5440218050616026,410.12492221538383,13.602728582094509,0.7556152359623384,0.42711188912948367,4.676741066376344,1.09079832722157,-0.4057561935013331,0.5793751740846516,2.675579489618354,1.3921239391507927,-1.054975511526651,0.44571755082461456
3630,2023-06-01 06:00:00,1685599200,0.055,18907.0,-0.2576682376028189,0.7990387364833054,-0.6564322203602987,0.5850946242278225,0.6400464651101444,1.3163022631040184,0.048887374954500705,0.7296452230768797,-1.2973268631358532,1.050427052590466,-0.6322859696077572,0.5315383568455055,2.08080382236834,0.6161495593734096,-0.6950150259613095,0.5269186401423639,-407.75417422903564,17.03045621557749,-0.7092453073805456,0.5379172155837414,14.324081608936181,9.215894197052107,-0.15605306274060404,0.7120261263938255,1.6135508044819806,7.584194986221259,-0.2146467098610309,0.6272428754000484,408.2026466774716,16.937355482521937,0.695257732578361,0.5318157936724538,4.443530174702524,1.4766601723792514,-0.5296256546015521,0.7843248592205784,2.858336370165089,1.6175494603304603,-0.9964620797101367,0.5178922389884105
3631,2023-06-01 07:00:00,1685602800,0.039,18907.0,-0.16704575593835103,0.7831511349144671,-0.5900740772126637,0.573460957616473,0.4559322928223768,1.2864441577208028,-0.05316975134241536,0.71309444703277,-1.2734617392409313,1.029217637902687,-0.6202097109949025,0.5208059433904302,1.9354542157357688,0.603919639931516,-0.8193150695253221,0.516459860413743,-407.35775765088175,16.56129137669445,-0.6967242510311152,0.5230983616090065,15.440589522887949,9.008160380112132,-0.06979091735774806,0.6959764732799597,0.7570875131655526,7.42982377177834,-0.28547960623248414,0.6144757663526031,407.85328905868187,16.477531051981618,0.6842882574732365,0.5173777726525766,4.226940882649834,1.4257616092091678,-0.644666588985392,0.7572901973940979,2.856419582487417,1.58358259076578,-0.9970757793133946,0.5070170363675981
3632,2023-06-01 08:00:00,1685606400,0.0,18907.0,-0.09898367223489624,0.09851423786514775,-0.5402357433868198,0.07213686690395298,0.1462583927606484,0.13697511981150245,-0.2248264355441136,0.0759272734327497,-1.4621626561230656,0.11357289374259238,-0.715696375249612,0.05747029189057147,1.4746792669095639,0.07458999394892162,-1.213360485534507,0.0637878540719266,-411.51306815468075,0.9749687190736499,-0.8279722356884435,0.030794974133789576,18.39685616535357,0.960315274331741,0.15861221325711775,0.07419459797161855,0.35221362364923436,0.8729580486885903,-0.31896427574533204,0.07219707794404438,411.91897831755017,0.9417620361566801,0.8119467790329834,0.029570373322215723,4.108574344830876,0.10587950041266954,-0.7075367197357173,0.056237667818797236,2.4420115781901597,0.13388643510030332,-1.1297571559659387,0.04286653814598468
3633,2023-06-01 09:00:00,1685610000,0.022,18908.0,-0.14210729719189175,0.7518158369283438,-0.571812937316869,0.5505157441203802,0.12577323608236524,1.224086985096388,-0.23618165169260213,0.6785289719095314,-1.2108743141517364,0.98720612448848,-0.5885391470951435,0.49954722699150417,1.80583724301115,0.5798203737089523,-0.9301608827997502,0.4958506554029733,-402.8156074023236,15.518063977263825,-0.5532577000744494,0.49014739594966633,14.471347400535034,8.57809531985167,-0.14467520955561494,0.6627493601635208,-2.916945315908859,7.12272702153052,-0.5893366299785212,0.5890776523798734,403.39740789173027,15.459833026101514,0.5443781055160509,0.48542308622524005,3.940968032717785,1.3050717339191207,-0.796560450186015,0.6931860309671701,3.0215137719170677,1.5152256085625846,-0.9442174269077556,0.48513112101730554
3634,2023-06-01 10:00:00,1685613600,0.063,18908.0,0.028129457651306367,0.8413033365444396,-0.44715739115008313,0.6160427987803403,0.16686816838055984,1.3955217620485518,-0.21340214132897375,0.7735577275218068,-1.0155931303758863,1.1070392882893392,-0.4897227282956848,0.5601853482444041,1.9146403429107752,0.6486879276898025,-0.8371146725570842,0.554744794563639,-400.5387217412285,18.249456075054162,-0.48134089529158514,0.5764200602466393,14.326312626632676,9.770056935307917,-0.1558806928268024,0.754841108800882,0.08914777702824672,7.995962187729831,-0.3407208601097734,0.6612976490363934,401.13325298228415,18.136408578517283,0.4732859364104881,0.5694648454716091,4.153096554046293,1.6012382620232986,-0.6838888445317656,0.8504942422984753,3.237587058922742,1.7086066327607377,-0.875037051817344,0.5470460942876704
3635,2023-06-01 11:00:00,1685617200,0.105,18908.0,0.13304027984966482,0.8744949221509971,-0.37033663730060695,0.6403472754236953,0.1571457164736384,1.4574259727138787,-0.21879143586209374,0.807872119334663,-0.9057677341198468,1.1514457768996778,-0.4341487495773347,0.5826559728641801,1.9636162534181434,0.6742426965149292,-0.7952314645409652,0.5765987159592522,-398.333554825779,19.20843710244767,-0.4116893702801178,0.6067100535106664,14.000788713336679,10.203423455950368,-0.181030887270967,0.7883232949462606,1.4467111935124901,8.318862728685243,-0.2284450045390095,0.6880027989099221,398.9480775431422,19.078646965996096,0.4046736426152718,0.5990501757424884,4.227080966645649,1.7008998643836581,-0.6445921836737628,0.903429287004828,3.379819642923803,1.779808352826371,-0.8294983198082666,0.569842811871245
3636,2023-06-01 12:00:00,1685620800,0.147,18908.0,0.21719619173558075,0.8925005431974135,-0.3087136278102923,0.6535318578464545,0.13515296704300755,1.4907008321251656,-0.23098233229536871,0.8263168511402191,-0.8295305862885052,1.1755318727290938,-0.395571136606567,0.5948440479603215,1.9903768753246989,0.6881078517348301,-0.7723463219812501,0.588455916248842,-396.3305184297194,19.719883822921197,-0.3484222594498312,0.6228644061782662,13.645823842259052,10.43700184945591,-0.20845570973042316,0.8063697172663262,2.3851901779145774,8.493863244103265,-0.15082908646882115,0.7024760326132635,396.96058418116775,19.58160019524782,0.34226836566351193,0.6148423973245793,4.255845085755021,1.7532924793625926,-0.629314183973458,0.9312575112206545,3.4870619155618416,1.8183499864781647,-0.795162466684262,0.5821827207492836
3637,2023-06-01 13:00:00,1685624400,0.188,18909.0,0.2906532489950894,0.9031759251291148,-0.25492483466204946,0.6613488863516148,0.10827435909518851,1.5103194885109807,-0.24588153017856237,0.8371917537490932,-0.773153740150248,1.1898105807895965,-0.36704325731541526,0.6020693769364169,2.0049931526261484,0.696329243056015,-0.7598467772806814,0.59548668381028,-394.4415934932128,20.020102172462565,-0.2887594277892842,0.6323469835448504,13.265327672224906,10.57493186878507,-0.23785309735926108,0.8170262824651522,3.1481709283305817,8.597555700546181,-0.08772756539304702,0.7110518082433354,395.08325995312964,19.876977287846202,0.2833222878448781,0.6241169386244281,4.259940729266809,1.7838072226267614,-0.627138791773623,0.9474653511573535,3.5728598408011103,1.8411696358942242,-0.767692469201992,0.5894889080522667
3638,2023-06-01 14:00:00,1685628000,0.23,18909.0,0.35771802324742435,0.9092528109241245,-0.20581677882136304,0.6657986746389201,0.07861205946303423,1.521427956952267,-0.2623237682865783,0.8433493371257043,-0.7307566399343126,1.1979362627884136,-0.34558942582067503,0.6061811442859429,2.0114408684852796,0.7010096656305554,-0.7543328210977498,0.5994892865237779,-392.6050179994435,20.189350045908125,-0.23075008480326956,0.6376927795514208,12.854150824435257,10.653111701250735,-0.2696208945946217,0.8230665084141926,3.829210929068673,8.656538286960776,-0.03140286790023535,0.7159299010624726,393.2551534859733,20.04356546835721,0.22592159782855725,0.6293476386310694,4.246861616332154,1.800907989849437,-0.6340857343424569,0.9565483867097231,3.643492782026394,1.8541385928438718,-0.7450778580419563,0.5936411904502499
3639,2023-06-01 15:00:00,1685631600,0.272,18909.0,0.4208822515686027,0.9118651153453139,-0.15956489046251576,0.6677115296782282,0.04660984574375071,1.5261465453211251,-0.28006305433254886,0.8459649183333857,-0.6993930448658302,1.2014253744970957,-0.3297187818322547,0.6079467087769846,2.01151961276185,0.7030220788067183,-0.7542654805852096,0.6012102615663741,-390.77304422175456,20.260474071053913,-0.1728860897908834,0.6399392747176827,12.404707183328481,10.686358867235937,-0.30434520977957213,0.8256352066114427,4.478701234136067,8.681841675895448,0.02231254517063871,0.7180225912506316,391.4291795222966,20.11363090713065,0.16858786625989153,0.6315476223870197,4.219627112682901,1.8080226736368168,-0.6485512820969044,0.9603273356272283,3.7022813790008904,1.8596889448428429,-0.7262554610390918,0.5954182515506465
3640,2023-06-01 16:00:00,1685635200,0.254,18910.0,0.4819460672072048,0.9114185628093067,-0.11485102537228259,0.6673845424167557,0.011911159217427691,1.5252261934325535,-0.2992970339287482,0.845454754081702,-0.6776135354802992,1.2008200701391463,-0.3186978883745537,0.6076404119398816,2.0059906437159825,0.7026788908129851,-0.7589937430771937,0.6009167741358954,-388.90104429624495,20.245007185073124,-0.11375784479518997,0.6394507438095719,11.906442164045611,10.679928617459703,-0.3428414971730418,0.8251384012291304,5.132897919851949,8.677406281548592,0.07641719450667311,0.7176557666227429,389.56128370444134,20.098510866561814,0.1099378309639302,0.6310728684395234,4.179002740979569,1.806343966717376,-0.6701288293302684,0.9594356940749668,3.7509896389455895,1.8586877811601374,-0.7106604944438593,0.5950977080903407
3641,2023-06-01 17:00:00,1685638800,0.212,18910.0,0.542522203274706,0.9078258276379578,-0.07049426273824898,0.664753768789582,-0.026495569489601634,1.5184918125462055,-0.32058643448710544,0.8417217901707255,-0.6649878873344885,1.1960026280435707,-0.3123090427588743,0.6052026841135031,1.9949602346667916,0.6999129575,-0.7684267257808156,0.5985514039139567,-386.93821121519966,20.14009017656552,-0.05176057988071268,0.6361368769131487,11.343514271944281,10.63260264256484,-0.38633368120659567,0.8214819648745356,5.826833474432828,8.642371091737239,0.1338084052269165,0.7147582180711322,387.6012673789967,19.995406718089153,0.048395305107225624,0.6278355026885658,4.124058480277808,1.7955636683339116,-0.6993123546571903,0.9537097618868295,3.7903210412808708,1.8509423030793644,-0.6980677246290733,0.5926178315340667
3642,2023-06-01 18:00:00,1685642400,0.171,18910.0,0.6044321303479598,0.9004558526617726,-0.025160834128365596,0.6593571183615466,-0.07051693569704198,1.5047411631039105,-0.344988109138058,0.8340996079706311,-0.6620788700674136,1.1861272733040658,-0.3108370183528358,0.6002055452654907,1.9779552784375285,0.6942386114437128,-0.7829690203839568,0.5936988179432442,-384.8148768512139,19.92682869956735,0.015306214711890875,0.6294008847326691,10.68968035707689,10.535987628489679,-0.43684932513150676,0.8140174245106253,6.605334646878015,8.570575094999171,0.1981935264947602,0.7088204056179958,385.48032803502434,19.78577614686758,-0.01820004041231293,0.6212533152433501,4.051881293759054,1.7736940536983838,-0.7376491112882345,0.9420937633374943,3.819973416198052,1.8350884798421112,-0.6885738975691913,0.5875418989494827
3643,2023-06-01 19:00:00,1685646000,0.129,18910.0,0.6703092744399513,0.887728506060317,0.02307758174286689,0.650037542554784,-0.12376903904006886,1.4809613522431448,-0.37450651377211996,0.8209181177562834,-0.6709101561871406,1.1690768586554519,-0.31530583634579956,0.5915776739977919,1.9537636343899654,0.6844397916882873,-0.8036572250421133,0.5853190654919407,-382.41656553970256,19.55783282056077,0.09105832178763394,0.6177459276789913,9.895216329229015,10.369069659187316,-0.49823014528987003,0.8011212309816348,7.541911677557972,8.446594281295699,0.27565214548129974,0.69856670272361,383.08567247875396,19.423121734046653,-0.09338979754672719,0.6098663342838845,3.956159109826201,1.7357275309311753,-0.7884917424106371,0.9219279268224442,3.838243293098735,1.80771209052247,-0.6827244149498443,0.5787767762080298
3644,2023-06-01 20:00:00,1685649600,0.087,18911.0,0.7451430857165753,0.8656580891328368,0.07787450045188492,0.6338765209307652,-0.19406186313702412,1.4394941206811278,-0.4134708343210954,0.7979322365711368,-0.6967291737881987,1.1395103277031597,-0.32837080659498274,0.5766163825485224,1.91987670242133,0.6674495549470125,-0.8326366438210028,0.5707893586971918,-379.51095915707884,18.911814053448534,0.18283364918571404,0.5973410358768564,8.84373139881276,10.07854956794356,-0.5794685716386935,0.7786754551529539,8.791454292510284,8.231491493531617,0.37899425419046495,0.6807768527330927,380.1894533214543,18.78852822689229,-0.1843281433456392,0.5899407414122615,3.822562346940182,1.6686947588645498,-0.8594513742899687,0.8863236148096068,3.840615081842064,1.7601851568203615,-0.681965037253635,0.5635600358789828
3645,2023-06-01 21:00:00,1685653200,0.046,18911.0,0.8426439107479653,0.8206960102656544,0.14926929769878375,0.6009531225545146,-0.3037431299404626,1.3538603859784961,-0.47426873357824006,0.7504642292513997,-0.7562380612141102,1.0792603066622404,-0.3584835651745215,0.5461285946483347,1.8708442044062294,0.6328455221287699,-0.8745682443291225,0.5411966897767229,-375.4347152346745,17.56234866179696,0.3115842682545261,0.5547173588117718,7.128712152593961,9.480884373335213,-0.7119721013522439,0.7324994439815675,10.827604533363422,7.792636789677508,0.5473919198806972,0.6444818356840338,376.1469458791445,17.4645996699536,-0.3112587793635999,0.5483707267189678,3.6082858844779797,1.5258610309025753,-0.9732638542352778,0.8104577888929897,3.8144077600369175,1.6630412654858517,-0.6903558586167012,0.532457390413664
3646,2023-06-01 22:00:00,1685656800,0.004,18911.0,1.075090362420531,0.5523862864392891,0.31947777832016366,0.40448382779944353,-0.6390196985062087,0.8011296991785493,-0.6601173441296851,0.4440776821975682,-1.0178774619899227,0.718006769827378,-0.4908786485184369,0.36332664671650283,1.805583870272567,0.42660282937054483,-0.9303775620407432,0.3648221106599612,-364.1500972934523,8.28336039719511,0.6680157217065054,0.26163492651830506,-1.0047797134573777,5.687116625590828,-1.340371102427221,0.4393904199295861,19.04591689393838,5.145224491349176,1.2270788062737852,0.4255303839624221,365.2078074758074,8.38785440559246,-0.6547366368170175,0.263370126022468,3.0034418890184162,0.5544423435140844,-1.2945254352426887,0.29449085250396106,3.709417645547302,1.0675215976347319,-0.7239706362776998,0.3417893325219178
3647,2023-06-01 23:00:00,1685660400,0.013,18911.0,0.9796709230482656,0.6940077359078975,0.2496070718394503,0.5081858699859381,-0.5505403693112543,1.1070823887817225,-0.6110719829708374,0.6136716460718352,-0.6997517625067344,0.9093766771340134,-0.3299003005630866,0.46016387670652653,1.6796734522887191,0.5353650488621032,-1.0380536046744093,0.4578333608045482,-369.0241075839125,13.5525652790086,0.5140671714749091,0.4280659359103372,11.053358332778371,7.7716627788449735,-0.4087513224031005,0.6004438447036539,10.896043099205974,6.553569240741314,0.553052059540256,0.5420060563005111,369.52820527798724,13.539582366346824,-0.5190805251815259,0.42512916196290085,3.216917193088541,1.0828239781140634,-1.1811384888458785,0.5751396157902584,3.70599321211223,1.387344906241196,-0.7250670401543354,0.4441874436381273
3648,2023-06-02 00:00:00,1685664000,0.054,18912.0,0.9056195391280412,0.7984329294056951,0.19538308410258134,0.5846510231253417,-0.23502710610131128,1.3145718389012613,-0.4361784560269117,0.7286860241232436,-0.7299546882999329,1.049593150907877,-0.34518362129292934,0.5311163849160498,1.7413581926542372,0.6156885824386537,-0.9853020624287454,0.5265244219920732,-373.34918868087783,16.991585584603072,0.37745688039383796,0.5366894632958951,7.537470220299559,9.204005186873331,-0.6803911806778572,0.7111075735455346,9.295687773730059,7.577836752773519,0.4206963543089179,0.6267170243852115,373.8264546713053,16.90063656122113,-0.38411985113365354,0.5306628567635877,3.6086372170103815,1.470712620892708,-0.9730772447199879,0.7811658301022714,3.9480399755860938,1.6161190169218616,-0.6475707141688734,0.5174342526592172
